frame_index,source_frame_index,unix_time,perf_time,camera_id,label,detected,instant_detected,status,reason,score,object_score,history_score,history_hits,area,aspect,solidity,extent,motion_support,raw_contours,bbox_x,bbox_y,bbox_w,bbox_h
1773,1863,1782483083.186651,69.244724,3,right_1,1,1,ready,ok,0.177234,0.875000,0.875000,1,181487.50,2.7639,0.7517,0.5067,0.1233,4,65,440,995,360
1774,1864,1782483083.219105,69.277145,3,right_1,1,1,ready,ok,0.169931,0.875000,0.875000,1,174009.37,2.7569,0.7517,0.4870,0.1211,4,65,440,992,360
1775,1865,1782483083.253111,69.311482,3,right_1,1,1,ready,ok,0.164679,0.875000,0.875000,1,168631.25,2.7569,0.7421,0.4720,0.1288,4,65,440,992,360
1776,1866,1782483083.285314,69.343472,3,right_1,1,1,ready,ok,0.143060,0.890625,0.890625,1,146493.75,2.6746,0.7296,0.5520,0.1228,6,65,485,842,315
1777,1867,1782483083.319406,69.377442,3,right_1,1,1,ready,ok,0.125253,0.917535,0.917535,1,128259.37,3.5368,0.7529,0.6429,0.0189,5,65,562,840,238
1778,1868,1782483083.351672,69.410429,3,right_1,1,1,ready,ok,0.144913,0.917535,0.917535,1,148390.62,4.1263,0.7985,0.6376,0.0000,5,65,562,980,238
1779,1869,1782483083.384875,69.443643,3,right_1,1,1,ready,ok,0.140149,0.917535,0.917535,1,143512.50,4.1158,0.7783,0.6182,0.0006,3,65,562,978,238
1780,1870,1782483083.419777,69.477878,3,right_1,1,1,ready,ok,0.012439,0.963542,0.963542,1,12737.50,2.1429,0.7113,0.5392,0.5495,19,65,695,225,105
1781,1871,1782483083.451519,69.509871,3,right_1,1,1,ready,ok,0.005508,0.931493,0.931493,1,5640.62,2.1143,0.5134,0.3485,0.1598,16,65,712,185,88
1782,1872,1782483083.483755,69.542696,3,right_1,1,1,ready,ok,0.036411,0.921007,0.921007,1,37284.37,2.1648,0.5015,0.3328,0.0000,14,498,572,492,228
1783,1873,1782483083.518894,69.576985,3,right_1,1,1,ready,ok,0.017719,0.932292,0.932292,1,18143.75,1.1410,0.5666,0.4182,0.0000,7,560,605,222,195
1784,1874,1782483083.551158,69.609897,3,right_1,1,1,ready,ok,0.026721,0.931424,0.931424,1,27362.50,1.9620,0.5043,0.3575,0.0000,8,565,602,388,198
1785,1875,1782483083.584274,69.642866,3,right_1,1,1,ready,ok,0.037592,0.928819,0.928819,1,38493.75,2.1463,0.6107,0.4268,0.0000,7,518,595,440,205
1786,1876,1782483083.618620,69.677130,3,right_1,1,1,ready,ok,0.032706,0.930556,0.930556,1,33490.62,2.2250,0.5467,0.3763,0.0000,8,515,600,445,200
1787,1877,1782483083.651196,69.709367,3,right_1,1,1,ready,ok,0.031552,0.931424,0.931424,1,32309.37,1.9114,0.6065,0.4334,0.0000,19,558,602,378,198
1788,1878,1782483083.684268,69.743177,3,right_1,1,1,ready,ok,0.048502,0.928819,0.928819,1,49665.62,2.4634,0.6976,0.4797,0.0000,5,458,595,505,205
1789,1879,1782483083.718809,69.777359,3,right_1,1,1,ready,ok,0.117029,0.919271,0.919271,1,119837.50,3.8280,0.6965,0.5791,0.0000,7,65,568,890,232
1790,1880,1782483083.751289,69.809875,3,right_1,1,1,ready,ok,0.101132,0.919271,0.919271,1,103559.37,3.6452,0.6329,0.5256,0.0000,6,65,568,848,232
1791,1881,1782483083.784880,69.843403,3,right_1,1,1,ready,ok,0.136322,0.875000,0.875000,1,139593.75,2.4028,0.6399,0.4483,0.0000,4,65,440,865,360
1792,1882,1782483083.818425,69.876926,3,right_1,1,1,ready,ok,0.162888,0.875000,0.875000,1,166796.87,2.3611,0.7529,0.5451,0.0000,4,65,440,850,360
1793,1883,1782483083.850988,69.909645,3,right_1,1,1,ready,ok,0.160745,0.875000,0.875000,1,164603.12,2.4444,0.7342,0.5196,0.0632,3,65,440,880,360
1794,1884,1782483083.884523,69.942677,3,right_1,1,1,ready,ok,0.179758,0.875000,0.875000,1,184071.87,2.4792,0.7898,0.5729,0.0000,4,65,440,892,360
1795,1885,1782483083.917690,69.976115,3,right_1,1,1,ready,ok,0.189120,0.875000,0.875000,1,193659.37,2.6806,0.8091,0.5575,0.0000,3,65,440,965,360
1796,1886,1782483083.952442,70.010462,3,right_1,1,1,ready,ok,0.183560,0.875000,0.875000,1,187965.62,2.6111,0.7953,0.5555,0.0000,4,65,440,940,360
1797,1887,1782483083.984253,70.042301,3,right_1,1,1,ready,ok,0.190753,0.875000,0.875000,1,195331.25,2.7292,0.8140,0.5523,0.0000,4,65,440,982,360
1798,1888,1782483084.018957,70.077305,3,right_1,1,1,ready,ok,0.201474,0.875000,0.875000,1,206309.37,2.7222,0.8504,0.5848,0.0000,3,65,440,980,360
1799,1889,1782483084.050987,70.109753,3,right_1,1,1,ready,ok,0.203491,0.875000,0.875000,1,208375.00,2.7292,0.8498,0.5891,0.0000,2,65,440,982,360
1800,1890,1782483084.085056,70.143539,3,right_1,1,1,ready,ok,0.205573,0.875000,0.875000,1,210506.25,2.7292,0.8542,0.5952,0.0000,3,65,440,982,360
1801,1891,1782483084.119598,70.177777,3,right_1,1,1,ready,ok,0.211118,0.875000,0.875000,1,216184.37,2.7361,0.8601,0.6097,0.0000,2,65,440,985,360
1802,1892,1782483084.150224,70.209205,3,right_1,1,1,ready,ok,0.214230,0.875000,0.875000,1,219371.87,2.7292,0.8666,0.6202,0.0000,2,65,440,982,360
1803,1893,1782483084.185282,70.243526,3,right_1,1,1,ready,ok,0.214114,0.875000,0.875000,1,219253.12,2.7361,0.8716,0.6183,0.0000,3,65,440,985,360
1804,1894,1782483084.218362,70.277072,3,right_1,1,1,ready,ok,0.220084,0.875000,0.875000,1,225365.62,2.7361,0.8907,0.6355,0.0225,3,65,440,985,360
1805,1895,1782483084.250913,70.309412,3,right_1,1,1,ready,ok,0.219476,0.875000,0.875000,1,224743.75,2.7431,0.8778,0.6322,0.0002,3,65,440,988,360
1806,1896,1782483084.284961,70.343107,3,right_1,1,1,ready,ok,0.213626,0.875000,0.875000,1,218753.12,2.7361,0.8676,0.6169,0.0189,2,65,440,985,360
1807,1897,1782483084.318508,70.376722,3,right_1,1,1,ready,ok,0.217398,0.875000,0.875000,1,222615.62,2.7361,0.8815,0.6278,0.0000,2,65,440,985,360
1808,1898,1782483084.351032,70.409307,3,right_1,1,1,ready,ok,0.218936,0.875000,0.875000,1,224190.62,2.7431,0.8776,0.6306,0.0000,3,65,440,988,360
1809,1899,1782483084.383576,70.442493,3,right_1,1,1,ready,ok,0.210239,0.875000,0.875000,1,215284.37,2.7361,0.8558,0.6071,0.0000,2,65,440,985,360
1810,1900,1782483084.418918,70.477370,3,right_1,1,1,ready,ok,0.206061,0.875000,0.875000,1,211006.25,2.7361,0.8473,0.5951,0.0000,3,65,440,985,360
1811,1901,1782483084.451583,70.509616,3,right_1,1,1,ready,ok,0.204971,0.875000,0.875000,1,209890.62,2.7361,0.8434,0.5919,0.0000,3,65,440,985,360
1812,1902,1782483084.484837,70.543146,3,right_1,1,1,ready,ok,0.180774,0.875000,0.875000,1,185112.50,2.6319,0.7690,0.5427,0.0000,4,65,440,948,360
1813,1903,1782483084.518438,70.576508,3,right_1,1,1,ready,ok,0.151392,0.875000,0.875000,1,155025.00,2.5694,0.6646,0.4655,0.0000,3,65,440,925,360
1814,1904,1782483084.550447,70.609374,3,right_1,1,1,ready,ok,0.158649,0.875000,0.875000,1,162456.25,2.5694,0.6934,0.4879,0.0000,3,65,440,925,360
1815,1905,1782483084.584432,70.642578,3,right_1,1,1,ready,ok,0.108173,0.918403,0.918403,1,110768.75,2.9894,0.7222,0.6710,0.0000,5,65,565,702,235
1816,1906,1782483084.618583,70.677072,3,right_1,1,1,ready,ok,0.014658,0.947917,0.947917,1,15009.37,1.3333,0.6349,0.5003,0.0000,9,555,650,200,150
1817,1907,1782483084.652088,70.710507,3,right_1,1,1,ready,ok,0.014798,0.947917,0.947917,1,15153.12,1.3833,0.6300,0.4868,0.0000,10,550,650,208,150
1818,1908,1782483084.685680,70.743734,3,right_1,1,1,ready,ok,0.014691,0.947917,0.947917,1,15043.75,1.3500,0.6352,0.4953,0.0000,9,555,650,202,150
1819,1909,1782483084.719215,70.778004,3,right_1,1,1,ready,ok,0.014148,0.947917,0.947917,1,14487.50,1.3333,0.6243,0.4829,0.0000,7,555,650,200,150
1820,1910,1782483084.751791,70.810501,3,right_1,1,1,ready,ok,0.014694,0.947917,0.947917,1,15046.87,1.3667,0.6287,0.4893,0.0000,8,552,650,205,150
1821,1911,1782483084.783947,70.842745,3,right_1,1,1,ready,ok,0.104837,0.918403,0.918403,1,107353.12,2.9468,0.7111,0.6597,0.0000,6,65,565,692,235
1822,1912,1782483084.820428,70.878811,3,right_1,1,1,ready,ok,0.014371,0.947917,0.947917,1,14715.62,1.3333,0.6277,0.4905,0.0000,9,555,650,200,150
1823,1913,1782483084.849983,70.908830,3,right_1,1,1,ready,ok,0.014639,0.947917,0.947917,1,14990.62,1.3500,0.6306,0.4935,0.0000,9,555,650,202,150
1824,1914,1782483084.885271,70.943386,3,right_1,1,1,ready,ok,0.106644,0.918403,0.918403,1,109203.12,2.9468,0.7105,0.6710,0.0000,5,65,565,692,235
1825,1915,1782483084.918796,70.976808,3,right_1,1,1,ready,ok,0.014648,0.947917,0.947917,1,15000.00,1.3333,0.6363,0.5000,0.0000,10,555,650,200,150
1826,1916,1782483084.951367,71.010037,3,right_1,1,1,ready,ok,0.014487,0.947917,0.947917,1,14834.37,1.3333,0.6328,0.4945,0.0000,9,555,650,200,150
1827,1917,1782483084.983562,71.042074,3,right_1,1,1,ready,ok,0.106146,0.918403,0.918403,1,108693.75,2.9468,0.7071,0.6679,0.0000,5,65,565,692,235
1828,1918,1782483085.018014,71.076506,3,right_1,1,1,ready,ok,0.014850,0.947917,0.947917,1,15206.25,1.3667,0.6351,0.4945,0.0000,10,552,650,205,150
1829,1919,1782483085.051526,71.109864,3,right_1,1,1,ready,ok,0.014276,0.947917,0.947917,1,14618.75,1.3333,0.6204,0.4873,0.0000,6,555,650,200,150
1830,1920,1782483085.084100,71.142082,3,right_1,1,1,ready,ok,0.106104,0.918403,0.918403,1,108650.00,2.9468,0.7172,0.6676,0.0000,5,65,565,692,235
1831,1921,1782483085.118540,71.177463,3,right_1,1,1,ready,ok,0.105637,0.918403,0.918403,1,108171.87,2.9468,0.7077,0.6647,0.0000,6,65,565,692,235
1832,1922,1782483085.151616,71.209598,3,right_1,1,1,ready,ok,0.014258,0.947917,0.947917,1,14600.00,1.3333,0.6238,0.4867,0.0000,9,555,650,200,150
1833,1923,1782483085.184155,71.242349,3,right_1,1,1,ready,ok,0.014786,0.947917,0.947917,1,15140.62,1.4000,0.6269,0.4807,0.0000,7,548,650,210,150
1834,1924,1782483085.220216,71.278546,3,right_1,1,1,ready,ok,0.107944,0.918403,0.918403,1,110534.37,2.9894,0.7166,0.6696,0.0000,5,65,565,702,235
1835,1925,1782483085.250245,71.309690,3,right_1,1,1,ready,ok,0.014542,0.947917,0.947917,1,14890.62,1.3333,0.6309,0.4964,0.0000,8,555,650,200,150
1836,1926,1782483085.285287,71.343760,3,right_1,1,1,ready,ok,0.014761,0.947917,0.947917,1,15115.62,1.3500,0.6396,0.4976,0.0000,10,555,650,202,150
1837,1927,1782483085.318816,71.377266,3,right_1,1,1,ready,ok,0.108099,0.918403,0.918403,1,110693.75,2.9681,0.7198,0.6753,0.0000,5,65,565,698,235
1838,1928,1782483085.351987,71.410280,3,right_1,1,1,ready,ok,0.014688,0.947917,0.947917,1,15040.62,1.3667,0.6355,0.4891,0.0000,8,552,650,205,150
1839,1929,1782483085.384523,71.442919,3,right_1,1,1,ready,ok,0.014420,0.947917,0.947917,1,14765.62,1.3333,0.6241,0.4922,0.0000,10,555,650,200,150
1840,1930,1782483085.419611,71.477766,3,right_1,1,1,ready,ok,0.107959,0.918403,0.918403,1,110550.00,2.9894,0.7176,0.6696,0.0000,5,65,565,702,235
1841,1931,1782483085.452014,71.509985,3,right_1,1,1,ready,ok,0.015329,0.947917,0.947917,1,15696.87,1.3833,0.6526,0.5043,0.0000,7,550,650,208,150
1842,1932,1782483085.484674,71.542886,3,right_1,1,1,ready,ok,0.014456,0.947917,0.947917,1,14803.12,1.3333,0.6324,0.4934,0.0000,10,555,650,200,150
1843,1933,1782483085.518732,71.576807,3,right_1,1,1,ready,ok,0.106345,0.918403,0.918403,1,108896.87,2.9468,0.7102,0.6692,0.0000,6,65,565,692,235
1844,1934,1782483085.551725,71.609927,3,right_1,1,1,ready,ok,0.107803,0.918403,0.918403,1,110390.62,2.9894,0.7158,0.6687,0.0000,5,65,565,702,235
1845,1935,1782483085.585320,71.643916,3,right_1,1,1,ready,ok,0.014343,0.947917,0.947917,1,14687.50,1.3333,0.6233,0.4896,0.0000,9,555,650,200,150
1846,1936,1782483085.617341,71.676008,3,right_1,1,1,ready,ok,0.015317,0.947917,0.947917,1,15684.37,1.3500,0.6587,0.5164,0.0000,8,555,650,202,150
1847,1937,1782483085.651351,71.710256,3,right_1,1,1,ready,ok,0.109354,0.918403,0.918403,1,111978.12,2.9894,0.7257,0.6783,0.0000,5,65,565,702,235
1848,1938,1782483085.685632,71.743789,3,right_1,1,1,ready,ok,0.014597,0.947917,0.947917,1,14946.87,1.3333,0.6333,0.4982,0.0000,9,555,650,200,150
1849,1939,1782483085.717437,71.775584,3,right_1,1,1,ready,ok,0.015256,0.947917,0.947917,1,15621.87,1.3500,0.6577,0.5143,0.0000,9,552,650,202,150
1850,1940,1782483085.750979,71.809102,3,right_1,1,1,ready,ok,0.109509,0.918403,0.918403,1,112137.50,2.9894,0.7259,0.6793,0.0000,5,65,565,702,235
1851,1941,1782483085.785377,71.843657,3,right_1,1,1,ready,ok,0.014731,0.947917,0.947917,1,15084.37,1.3667,0.6297,0.4905,0.0000,8,550,650,205,150
1852,1942,1782483085.817631,71.875784,3,right_1,1,1,ready,ok,0.014621,0.947917,0.947917,1,14971.87,1.3500,0.6327,0.4929,0.0000,9,555,650,202,150
1853,1943,1782483085.852188,71.910383,3,right_1,1,1,ready,ok,0.121387,0.875000,0.875000,1,124300.00,1.9514,0.6273,0.4915,0.0000,4,65,440,702,360
1854,1944,1782483085.885761,71.943696,3,right_1,1,1,ready,ok,0.106552,0.918403,0.918403,1,109109.37,2.9681,0.7090,0.6657,0.0000,5,65,565,698,235
1855,1945,1782483085.917301,71.975507,3,right_1,1,1,ready,ok,0.014462,0.947917,0.947917,1,14809.37,1.3500,0.6257,0.4876,0.0000,9,555,650,202,150
1856,1946,1782483085.951851,72.010505,3,right_1,1,1,ready,ok,0.106381,0.918403,0.918403,1,108934.37,2.9574,0.7119,0.6670,0.0000,6,65,565,695,235
1857,1947,1782483085.984367,72.042905,3,right_1,1,1,ready,ok,0.107687,0.918403,0.918403,1,110271.87,2.9468,0.7160,0.6776,0.0000,5,65,565,692,235
1858,1948,1782483086.016947,72.076159,3,right_1,1,1,ready,ok,0.015027,0.947917,0.947917,1,15387.50,1.3500,0.6527,0.5066,0.0000,8,555,650,202,150
1859,1949,1782483086.051017,72.109996,3,right_1,1,1,ready,ok,0.015405,0.947917,0.947917,1,15775.00,1.3833,0.6524,0.5068,0.0000,8,550,650,208,150
1860,1950,1782483086.084187,72.143028,3,right_1,1,1,ready,ok,0.121552,0.875000,0.875000,1,124468.75,1.9514,0.6214,0.4922,0.0000,5,65,440,702,360
1861,1951,1782483086.117249,72.175679,3,right_1,1,1,ready,ok,0.015167,0.947917,0.947917,1,15531.25,1.3333,0.6634,0.5177,0.0000,9,555,650,200,150
1862,1952,1782483086.152303,72.210398,3,right_1,1,1,ready,ok,0.014554,0.947917,0.947917,1,14903.12,1.3667,0.6286,0.4847,0.0000,10,552,650,205,150
1863,1953,1782483086.184857,72.242932,3,right_1,1,1,ready,ok,0.109467,0.918403,0.918403,1,112093.75,2.9894,0.7259,0.6790,0.0000,5,65,565,702,235
1864,1954,1782483086.217368,72.276083,3,right_1,1,1,ready,ok,0.015329,0.947917,0.947917,1,15696.87,1.3833,0.6526,0.5043,0.0000,7,550,650,208,150
1865,1955,1782483086.250906,72.309281,3,right_1,1,1,ready,ok,0.014462,0.947917,0.947917,1,14809.37,1.3500,0.6259,0.4876,0.0000,9,555,650,202,150
1866,1956,1782483086.284454,72.342748,3,right_1,1,1,ready,ok,0.107413,0.918403,0.918403,1,109990.62,2.9894,0.7167,0.6663,0.0000,6,65,565,702,235
1867,1957,1782483086.315981,72.374969,3,right_1,1,1,ready,ok,0.105527,0.918403,0.918403,1,108059.37,2.9574,0.7139,0.6616,0.0000,5,65,565,695,235
1868,1958,1782483086.351559,72.410400,3,right_1,1,1,ready,ok,0.014380,0.947917,0.947917,1,14725.00,1.3333,0.6291,0.4908,0.0000,9,555,650,200,150
1869,1959,1782483086.384096,72.443104,3,right_1,1,1,ready,ok,0.104364,0.918403,0.918403,1,106868.75,2.9468,0.7418,0.6567,0.0000,7,65,565,692,235
1870,1960,1782483086.419177,72.477382,3,right_1,1,1,ready,ok,0.107971,0.918403,0.918403,1,110562.50,3.0319,0.7152,0.6603,0.0000,5,65,565,712,235
1871,1961,1782483086.452706,72.511156,3,right_1,1,1,ready,ok,0.014542,0.947917,0.947917,1,14890.62,1.3333,0.6312,0.4964,0.0000,9,555,650,200,150
1872,1962,1782483086.484263,72.542279,3,right_1,1,1,ready,ok,0.014639,0.947917,0.947917,1,14990.62,1.3500,0.6297,0.4935,0.0000,8,555,650,202,150
1873,1963,1782483086.517800,72.576228,3,right_1,1,1,ready,ok,0.108441,0.918403,0.918403,1,111043.75,2.9894,0.7200,0.6726,0.0000,6,65,565,702,235
1874,1964,1782483086.552318,72.610833,3,right_1,1,1,ready,ok,0.014603,0.947917,0.947917,1,14953.12,1.3667,0.6293,0.4863,0.0000,10,552,650,205,150
1875,1965,1782483086.584985,72.643312,3,right_1,1,1,ready,ok,0.014536,0.947917,0.947917,1,14884.37,1.3333,0.6316,0.4961,0.0000,9,555,650,200,150
1876,1966,1782483086.619529,72.677976,3,right_1,1,1,ready,ok,0.107831,0.918403,0.918403,1,110418.75,2.9574,0.7176,0.6761,0.0000,6,65,565,695,235
1877,1967,1782483086.651062,72.709670,3,right_1,1,1,ready,ok,0.014291,0.947917,0.947917,1,14634.37,1.3333,0.6265,0.4878,0.0000,7,555,650,200,150
1878,1968,1782483086.659572,72.717526,3,right_1,1,1,ready,ok,0.106699,0.918403,0.918403,1,109259.37,2.9468,0.7101,0.6714,0.0000,5,65,565,692,235
1879,1969,1782483086.683594,72.742382,3,right_1,1,1,ready,ok,0.104147,0.918403,0.918403,1,106646.87,2.9574,0.7398,0.6530,0.0000,7,65,565,695,235
1880,1970,1782483086.716175,72.775387,3,right_1,1,1,ready,ok,0.014447,0.947917,0.947917,1,14793.75,1.3500,0.6294,0.4870,0.0000,9,555,650,202,150
1881,1971,1782483086.752218,72.810993,3,right_1,1,1,ready,ok,0.015369,0.947917,0.947917,1,15737.50,1.3833,0.6521,0.5056,0.0000,7,550,650,208,150
1882,1972,1782483086.785409,72.843512,3,right_1,1,1,ready,ok,0.106561,0.918403,0.918403,1,109118.75,2.9574,0.7186,0.6681,0.0000,8,65,565,695,235
1883,1973,1782483086.816933,72.874947,3,right_1,1,1,ready,ok,0.014435,0.947917,0.947917,1,14781.25,1.3333,0.6308,0.4927,0.0000,9,555,650,200,150
1884,1974,1782483086.852543,72.911051,3,right_1,1,1,ready,ok,0.015164,0.947917,0.947917,1,15528.12,1.3500,0.6561,0.5112,0.0000,8,555,650,202,150
1885,1975,1782483086.884070,72.942424,3,right_1,1,1,ready,ok,0.107986,0.918403,0.918403,1,110578.12,3.0106,0.7160,0.6651,0.0000,6,65,565,708,235
1886,1976,1782483086.917604,72.975574,3,right_1,1,1,ready,ok,0.015082,0.947917,0.947917,1,15443.75,1.3333,0.6558,0.5148,0.0000,9,555,650,200,150
1887,1977,1782483086.950144,73.009014,3,right_1,1,1,ready,ok,0.014462,0.947917,0.947917,1,14809.37,1.3333,0.6309,0.4936,0.0000,10,555,650,200,150
1888,1978,1782483086.984673,73.042712,3,right_1,1,1,ready,ok,0.107043,0.918403,0.918403,1,109612.50,2.9894,0.7136,0.6640,0.0000,5,65,565,702,235
1889,1979,1782483087.017223,73.075745,3,right_1,1,1,ready,ok,0.015317,0.947917,0.947917,1,15684.37,1.3500,0.6579,0.5164,0.0000,7,555,650,202,150
1890,1980,1782483087.052414,73.110486,3,right_1,1,1,ready,ok,0.014151,0.947917,0.947917,1,14490.62,1.3333,0.6222,0.4830,0.0000,7,555,650,200,150
1891,1981,1782483087.084020,73.142447,3,right_1,1,1,ready,ok,0.105743,0.918403,0.918403,1,108281.25,2.9468,0.7132,0.6654,0.0000,6,65,565,692,235
1892,1982,1782483087.117736,73.176381,3,right_1,1,1,ready,ok,0.105466,0.918403,0.918403,1,107996.87,2.9468,0.7072,0.6636,0.0000,6,65,565,692,235
1893,1983,1782483087.152193,73.210170,3,right_1,1,1,ready,ok,0.014090,0.947917,0.947917,1,14428.12,1.3333,0.6242,0.4809,0.0000,7,555,650,200,150
1894,1984,1782483087.184701,73.243370,3,right_1,1,1,ready,ok,0.015231,0.947917,0.947917,1,15596.87,1.3667,0.6525,0.5072,0.0000,8,552,650,205,150
1895,1985,1782483087.217245,73.275260,3,right_1,1,1,ready,ok,0.106729,0.918403,0.918403,1,109290.62,2.9468,0.7103,0.6716,0.0000,6,65,565,692,235
1896,1986,1782483087.251828,73.310406,3,right_1,1,1,ready,ok,0.014435,0.947917,0.947917,1,14781.25,1.3333,0.6297,0.4927,0.0000,8,555,650,200,150
1897,1987,1782483087.284887,73.343136,3,right_1,1,1,ready,ok,0.014597,0.947917,0.947917,1,14946.87,1.3500,0.6335,0.4921,0.0000,9,555,650,202,150
1898,1988,1782483087.317455,73.375749,3,right_1,1,1,ready,ok,0.106296,0.918403,0.918403,1,108846.87,2.9468,0.7097,0.6688,0.0000,5,65,565,692,235
1899,1989,1782483087.351005,73.409334,3,right_1,1,1,ready,ok,0.014508,0.947917,0.947917,1,14856.25,1.3500,0.6302,0.4891,0.0000,11,555,650,202,150
1900,1990,1782483087.384547,73.443013,3,right_1,1,1,ready,ok,0.014539,0.947917,0.947917,1,14887.50,1.3333,0.6369,0.4963,0.0000,8,555,650,200,150
1901,1991,1782483087.417083,73.475253,3,right_1,1,1,ready,ok,0.105270,0.918403,0.918403,1,107796.87,2.9468,0.7095,0.6624,0.0000,6,65,565,692,235
1902,1992,1782483087.451646,73.510323,3,right_1,1,1,ready,ok,0.014624,0.947917,0.947917,1,14975.00,1.3333,0.6397,0.4992,0.0000,8,555,650,200,150
1903,1993,1782483087.484742,73.543097,3,right_1,1,1,ready,ok,0.012442,0.947917,0.947917,1,12740.62,1.3333,0.5520,0.4247,0.0000,9,555,650,200,150
1904,1994,1782483087.517811,73.575837,3,right_1,1,1,ready,ok,0.014548,0.947917,0.947917,1,14896.87,1.3667,0.6291,0.4845,0.0000,7,552,650,205,150
1905,1995,1782483087.552350,73.610415,3,right_1,1,1,ready,ok,0.014645,0.947917,0.947917,1,14996.87,1.3333,0.6325,0.4999,0.0000,8,555,650,200,150
1906,1996,1782483087.586486,73.644581,3,right_1,1,1,ready,ok,0.012280,0.947917,0.947917,1,12575.00,1.3333,0.5712,0.4192,0.0000,7,555,650,200,150
1907,1997,1782483087.617018,73.675865,3,right_1,1,1,ready,ok,0.014273,0.947917,0.947917,1,14615.62,1.3167,0.6283,0.4934,0.0000,10,555,650,198,150
1908,1998,1782483087.651542,73.709804,3,right_1,1,1,ready,ok,0.014560,0.947917,0.947917,1,14909.37,1.3500,0.6303,0.4908,0.0000,9,552,650,202,150
1909,1999,1782483087.687888,73.745951,3,right_1,1,1,ready,ok,0.007651,0.961722,0.961722,1,7834.37,1.8780,0.5624,0.3971,0.0000,8,562,698,192,102
1910,2000,1782483087.717061,73.775559,3,right_1,1,1,ready,ok,0.013956,0.947917,0.947917,1,14290.62,1.3333,0.6089,0.4764,0.0000,7,555,650,200,150
1911,2001,1782483087.750421,73.808908,3,right_1,1,1,ready,ok,0.014520,0.947917,0.947917,1,14868.75,1.3667,0.6283,0.4835,0.0000,8,552,650,205,150
1912,2002,1782483087.785206,73.843600,3,right_1,1,1,ready,ok,0.014090,0.947917,0.947917,1,14428.12,1.3333,0.6249,0.4809,0.0000,8,555,650,200,150
1913,2003,1782483087.817813,73.875813,3,right_1,1,1,ready,ok,0.013702,0.947917,0.947917,1,14031.25,1.3333,0.6102,0.4677,0.0000,10,555,650,200,150
1914,2004,1782483087.851364,73.909567,3,right_1,1,1,ready,ok,0.014648,0.947917,0.947917,1,15000.00,1.3333,0.6388,0.5000,0.0000,8,555,650,200,150
1915,2005,1782483087.883919,73.942738,3,right_1,1,1,ready,ok,0.014359,0.947917,0.947917,1,14703.12,1.3333,0.6315,0.4901,0.0000,9,555,650,200,150
1916,2006,1782483087.918001,73.975910,3,right_1,1,1,ready,ok,0.010068,0.947917,0.947917,1,10309.37,1.3167,0.4487,0.3480,0.0000,7,555,650,198,150
1917,2007,1782483087.950019,74.008313,3,right_1,1,1,ready,ok,0.015015,0.947917,0.947917,1,15375.00,1.3500,0.6542,0.5062,0.0000,9,555,650,202,150
1918,2008,1782483087.984696,74.043262,3,right_1,1,1,ready,ok,0.014618,0.947917,0.947917,1,14968.75,1.3500,0.6313,0.4928,0.0000,10,552,650,202,150
1919,2009,1782483088.016226,74.075061,3,right_1,1,1,ready,ok,0.012311,0.947917,0.947917,1,12606.25,1.3333,0.5462,0.4202,0.0000,6,555,650,200,150
1920,2010,1782483088.051676,74.109626,3,right_1,1,1,ready,ok,0.014380,0.947917,0.947917,1,14725.00,1.3333,0.6291,0.4908,0.0000,8,555,650,200,150
1921,2011,1782483088.084229,74.142381,3,right_1,1,1,ready,ok,0.015292,0.947917,0.947917,1,15659.37,1.3833,0.6541,0.5031,0.0000,8,550,650,208,150
1922,2012,1782483088.117408,74.176147,3,right_1,1,1,ready,ok,0.012943,0.947917,0.947917,1,13253.12,1.3333,0.5747,0.4418,0.0000,7,555,650,200,150
1923,2013,1782483088.148994,74.207928,3,right_1,1,1,ready,ok,0.013968,0.947917,0.947917,1,14303.12,1.3333,0.6163,0.4768,0.0000,7,555,650,200,150
1924,2014,1782483088.186062,74.244970,3,right_1,1,1,ready,ok,0.104587,0.918403,0.918403,1,107096.87,2.9468,0.7057,0.6581,0.0000,6,65,565,692,235
