frame_index,source_frame_index,unix_time,perf_time,camera_id,label,detected,instant_detected,status,reason,score,object_score,history_score,history_hits,area,aspect,solidity,extent,motion_support,raw_contours,bbox_x,bbox_y,bbox_w,bbox_h
1648,1746,1782483078.864539,64.923039,2,right_2,1,1,ready,ok,0.019385,0.859375,0.859375,1,19850.00,3.9750,0.7933,0.4994,0.0000,5,558,548,398,100
1649,1747,1782483078.897624,64.956008,2,right_2,1,1,ready,ok,0.019849,0.859375,0.859375,1,20325.00,4.0250,0.7864,0.5050,0.0000,5,555,548,402,100
1650,1748,1782483078.931608,64.990457,2,right_2,1,1,ready,ok,0.018634,0.859375,0.859375,1,19081.25,3.9500,0.7993,0.4831,0.0000,5,555,548,395,100
1651,1749,1782483078.964159,65.023258,2,right_2,1,1,ready,ok,0.016681,0.857639,0.857639,1,17081.25,3.3421,0.8100,0.5663,0.0000,5,590,548,318,95
1652,1750,1782483078.998174,65.056801,2,right_2,1,1,ready,ok,0.017819,0.858507,0.858507,1,18246.87,3.6154,0.7949,0.5309,0.0000,6,555,548,352,98
1653,1751,1782483079.033076,65.091138,2,right_2,1,1,ready,ok,0.017380,0.859375,0.859375,1,17796.87,3.7105,0.7849,0.5314,0.0000,7,558,550,352,95
1654,1752,1782483079.065273,65.123298,2,right_2,1,1,ready,ok,0.014737,0.857639,0.857639,1,15090.62,3.4722,0.8078,0.5366,0.0000,5,585,550,312,90
1655,1753,1782483079.098181,65.156780,2,right_2,1,1,ready,ok,0.015302,0.858507,0.858507,1,15668.75,3.3784,0.8293,0.5421,0.0000,6,585,550,312,92
1656,1754,1782483079.132302,65.190807,2,right_2,1,1,ready,ok,0.014835,0.858507,0.858507,1,15190.62,3.3243,0.8129,0.5341,0.0000,6,590,550,308,92
1657,1755,1782483079.164820,65.223020,2,right_2,1,1,ready,ok,0.010712,0.854167,0.854167,1,10968.75,2.7222,0.7897,0.4974,0.0000,5,610,545,245,90
1658,1756,1782483079.197359,65.255545,2,right_2,1,1,ready,ok,0.012369,0.830729,0.830729,1,12665.62,1.4754,0.6509,0.3691,0.0000,5,628,480,225,152
1659,1757,1782483079.231902,65.290024,2,right_2,1,1,ready,ok,0.012238,0.830729,0.830729,1,12531.25,1.3934,0.6449,0.3867,0.0000,7,630,480,212,152
1660,1758,1782483079.265464,65.323549,2,right_2,1,1,ready,ok,0.017993,0.848958,0.848958,1,18425.00,2.2885,0.7026,0.4764,0.2282,8,862,518,298,130
1661,1759,1782483079.298046,65.356304,2,right_2,1,1,ready,ok,0.020206,0.855903,0.855903,1,20690.62,2.4815,0.7041,0.4575,0.3049,9,810,525,335,135
1662,1760,1782483079.331557,65.389683,2,right_2,1,1,ready,ok,0.020096,0.863715,0.863715,1,20578.12,2.2105,0.6790,0.4584,0.3681,4,758,532,315,142
1663,1761,1782483079.364096,65.422410,2,right_2,1,1,ready,ok,0.028738,0.870660,0.870660,1,29428.12,2.3443,0.7335,0.5398,0.3243,5,715,538,358,152
1664,1762,1782483079.398620,65.456972,2,right_2,1,1,ready,ok,0.066266,0.875000,0.875000,1,67856.25,1.6528,0.4672,0.3168,0.2270,6,620,440,595,360
1665,1763,1782483079.431468,65.490279,2,right_2,1,1,ready,ok,0.082104,0.909722,0.909722,1,84075.00,2.3269,0.6576,0.5345,0.1098,8,610,540,605,260
1666,1764,1782483079.464996,65.523237,2,right_2,1,1,ready,ok,0.097046,0.908854,0.908854,1,99375.00,2.5333,0.6971,0.5693,0.0771,11,550,538,665,262
1667,1765,1782483079.497532,65.555680,2,right_2,1,1,ready,ok,0.103461,0.908854,0.908854,1,105943.75,2.5048,0.7310,0.6138,0.0773,10,558,538,658,262
1668,1766,1782483079.531060,65.589575,2,right_2,1,1,ready,ok,0.098227,0.908854,0.908854,1,100584.37,2.5143,0.7022,0.5806,0.1651,8,555,538,660,262
1669,1767,1782483079.565499,65.623731,2,right_2,1,1,ready,ok,0.103717,0.908854,0.908854,1,106206.25,2.4667,0.7611,0.6249,0.1482,5,568,538,648,262
1670,1768,1782483079.597518,65.655316,2,right_2,1,1,ready,ok,0.119547,0.875000,0.875000,1,122415.62,1.8056,0.6936,0.5231,0.1534,3,565,440,650,360
1671,1769,1782483079.631272,65.689671,2,right_2,1,1,ready,ok,0.111725,0.902778,0.902778,1,114406.25,2.2143,0.8342,0.6590,0.1883,4,595,520,620,280
1672,1770,1782483079.664809,65.723021,2,right_2,1,1,ready,ok,0.107376,0.896701,0.896701,1,109953.12,1.8235,0.8371,0.6813,0.2214,3,672,502,542,298
1673,1771,1782483079.697347,65.755508,2,right_2,1,1,ready,ok,0.097385,0.875000,0.875000,1,99721.87,1.4514,0.6917,0.5302,0.3196,5,692,440,522,360
1674,1772,1782483079.732894,65.790937,2,right_2,1,1,ready,ok,0.088181,0.875000,0.875000,1,90296.87,1.2431,0.7300,0.5605,0.3901,8,768,440,448,360
1675,1773,1782483079.765414,65.823193,2,right_2,1,1,ready,ok,0.076965,0.875000,0.875000,1,78812.50,1.1806,0.7105,0.5151,0.2464,4,790,440,425,360
1676,1774,1782483079.796953,65.855142,2,right_2,1,1,ready,ok,0.066370,0.875000,0.875000,1,67962.50,0.9722,0.7421,0.5394,0.4094,4,865,440,350,360
1677,1775,1782483079.831483,65.889935,2,right_2,1,1,ready,ok,0.039197,0.868924,0.868924,1,40137.50,0.7372,0.7371,0.4641,0.4013,7,962,440,252,342
1678,1776,1782483079.838993,65.897879,2,right_2,1,1,ready,ok,0.031369,0.888021,0.888021,1,32121.87,0.8889,0.7867,0.5899,0.0087,5,995,515,220,248
1679,1777,1782483079.865015,65.923435,2,right_2,1,1,ready,ok,0.029590,0.889757,0.889757,1,30300.00,0.8713,0.7454,0.5455,0.0000,7,995,515,220,252
1680,1778,1782483079.898554,65.957032,2,right_2,1,1,ready,ok,0.021954,0.868924,0.868924,1,22481.25,0.9241,0.7695,0.6237,0.0000,6,1032,512,182,198
1681,1779,1782483079.932100,65.990179,2,right_2,1,1,ready,ok,0.022137,0.861111,0.861111,1,22668.75,3.9091,0.7808,0.4793,0.0000,5,540,545,430,110
1682,1780,1782483079.966147,66.024349,2,right_2,1,1,ready,ok,0.019400,0.858507,0.858507,1,19865.62,4.2051,0.8057,0.4970,0.0000,5,555,548,410,98
1683,1781,1782483079.997685,66.056395,2,right_2,1,1,ready,ok,0.020169,0.858507,0.858507,1,20653.12,4.0488,0.8100,0.4855,0.0000,6,552,545,415,102
1684,1782,1782483080.031660,66.090226,2,right_2,1,1,ready,ok,0.024274,0.859375,0.859375,1,24856.25,4.2143,0.8380,0.5350,0.0000,6,530,545,442,105
1685,1783,1782483080.064740,66.123270,2,right_2,1,1,ready,ok,0.014026,0.859375,0.859375,1,14362.50,0.8684,0.5479,0.4581,0.0000,7,1050,502,165,190
1686,1784,1782483080.098152,66.156916,2,right_2,1,1,ready,ok,0.019302,0.857639,0.857639,1,19765.62,4.2250,0.7749,0.4678,0.0000,6,538,545,422,100
1687,1785,1782483080.131680,66.190480,2,right_2,1,1,ready,ok,0.022031,0.859375,0.859375,1,22559.37,4.3095,0.7941,0.4748,0.0000,7,512,545,452,105
1688,1786,1782483080.165487,66.222924,2,right_2,1,1,ready,ok,0.021851,0.858507,0.858507,1,22375.00,4.2195,0.8101,0.5047,0.0000,6,528,545,432,102
1689,1787,1782483080.197715,66.256283,2,right_2,1,1,ready,ok,0.019415,0.857639,0.857639,1,19881.25,4.1250,0.8047,0.4820,0.0000,5,538,545,412,100
1690,1788,1782483080.231269,66.289599,2,right_2,1,1,ready,ok,0.020178,0.858507,0.858507,1,20662.50,3.9756,0.8241,0.4947,0.0000,6,528,545,408,102
1691,1789,1782483080.266287,66.324455,2,right_2,1,1,ready,ok,0.018179,0.858507,0.858507,1,18615.62,3.8780,0.7700,0.4569,0.0000,5,530,545,398,102
1692,1790,1782483080.297818,66.356366,2,right_2,1,1,ready,ok,0.015582,0.855035,0.855035,1,15956.25,3.5128,0.7520,0.4778,0.0000,5,552,542,342,98
1693,1791,1782483080.331863,66.390349,2,right_2,1,1,ready,ok,0.015494,0.855035,0.855035,1,15865.62,3.4615,0.7724,0.4821,0.0000,6,552,542,338,98
1694,1792,1782483080.365818,66.423957,2,right_2,1,1,ready,ok,0.015799,0.835938,0.835938,1,16178.12,1.9365,0.5837,0.3368,0.0597,6,542,485,305,158
1695,1793,1782483080.397137,66.455799,2,right_2,1,1,ready,ok,0.028238,0.817708,0.817708,1,28915.62,2.6795,0.4214,0.2838,0.3200,9,578,440,522,195
1696,1794,1782483080.431755,66.489802,2,right_2,1,1,ready,ok,0.016699,0.816840,0.816840,1,17100.00,1.0260,0.6233,0.4498,0.0220,7,578,440,198,192
1697,1795,1782483080.465045,66.523464,2,right_2,1,1,ready,ok,0.013452,0.816840,0.816840,1,13775.00,1.1299,0.5156,0.3290,0.3405,8,575,440,218,192
1698,1796,1782483080.505194,66.563231,2,right_2,1,1,ready,ok,0.005109,0.821444,0.821444,1,5231.25,2.3939,0.4574,0.3211,0.7948,12,638,555,198,82
1699,1797,1782483080.530641,66.589343,2,right_2,1,1,ready,ok,0.003949,0.896722,0.896722,1,4043.75,0.7705,0.3582,0.2257,0.0000,8,1098,605,118,152
1700,1798,1782483080.565286,66.623361,2,right_2,1,1,ready,ok,0.007874,0.918403,0.918403,1,8062.50,1.3226,0.4380,0.2537,0.0000,11,1010,605,205,155
1701,1799,1782483080.597838,66.656004,2,right_2,1,1,ready,ok,0.008685,0.901910,0.901910,1,8893.75,2.0465,0.6174,0.3761,0.0000,9,995,605,220,108
1702,1800,1782483080.631373,66.689465,2,right_2,1,1,ready,ok,0.002814,0.845986,0.845986,1,2881.25,2.1562,0.3067,0.2088,0.0000,14,1042,628,172,80
1703,1801,1782483080.663904,66.722323,2,right_2,1,1,ready,ok,0.003552,0.912326,0.912326,1,3637.50,2.2051,0.2552,0.1735,0.0000,11,1000,625,215,98
1704,1802,1782483080.698393,66.757091,2,right_2,1,1,ready,ok,0.032968,0.850694,0.850694,1,33759.37,1.4412,0.6028,0.3602,0.1509,14,368,458,368,255
1705,1803,1782483080.730424,66.788362,2,right_2,1,1,ready,ok,0.043240,0.894965,0.894965,1,44278.12,2.7606,0.7686,0.5091,0.3548,6,370,560,490,178
1706,1804,1782483080.764902,66.823583,2,right_2,1,1,ready,ok,0.058780,0.863715,0.863715,1,60190.62,1.5038,0.5828,0.3732,0.3837,7,410,440,492,328
1707,1805,1782483080.799994,66.858367,2,right_2,1,1,ready,ok,0.072623,0.873264,0.873264,1,74365.62,1.6154,0.6333,0.4358,0.4502,4,455,455,525,325
1708,1806,1782483080.830550,66.889024,2,right_2,1,1,ready,ok,0.071964,0.911458,0.911458,1,73690.62,2.0784,0.7191,0.5453,0.5012,9,562,545,530,255
1709,1807,1782483080.864113,66.923201,2,right_2,1,1,ready,ok,0.071985,0.895833,0.895833,1,73712.50,1.7411,0.7270,0.5400,0.4941,5,690,510,488,280
1710,1808,1782483080.898711,66.957305,2,right_2,1,1,ready,ok,0.088205,0.875000,0.875000,1,90321.87,1.3472,0.7016,0.5173,0.6619,7,730,440,485,360
1711,1809,1782483080.931102,66.989696,2,right_2,1,1,ready,ok,0.071094,0.895833,0.895833,1,72800.00,1.5333,0.7378,0.5275,0.4453,11,755,500,460,300
1712,1810,1782483080.965658,67.023501,2,right_2,1,1,ready,ok,0.064548,0.875000,0.875000,1,66096.87,1.1875,0.6872,0.4295,0.5227,7,788,440,428,360
1713,1811,1782483080.997676,67.055692,2,right_2,1,1,ready,ok,0.048105,0.869792,0.869792,1,49259.37,0.7391,0.8301,0.5599,0.4063,7,960,440,255,345
1714,1812,1782483081.031370,67.089673,2,right_2,1,1,ready,ok,0.030774,0.885417,0.885417,1,31512.50,0.8611,0.6785,0.5020,0.0865,5,982,500,232,270
1715,1813,1782483081.065619,67.123475,2,right_2,1,1,ready,ok,0.019928,0.861111,0.861111,1,20406.25,3.9773,0.7731,0.4240,0.0000,6,530,545,438,110
1716,1814,1782483081.096605,67.155231,2,right_2,1,1,ready,ok,0.023172,0.861979,0.861979,1,23728.12,4.0889,0.7978,0.4585,0.0000,5,522,545,460,112
1717,1815,1782483081.130647,67.188913,2,right_2,1,1,ready,ok,0.025317,0.861979,0.861979,1,25925.00,3.9184,0.7545,0.4409,0.0005,5,505,540,480,122
1718,1816,1782483081.164188,67.222942,2,right_2,1,1,ready,ok,0.024741,0.860243,0.860243,1,25334.37,3.8367,0.7452,0.4400,0.0000,7,515,538,470,122
1719,1817,1782483081.197031,67.255922,2,right_2,1,1,ready,ok,0.026486,0.861111,0.861111,1,27121.87,3.8200,0.7691,0.4544,0.0000,5,508,538,478,125
1720,1818,1782483081.232053,67.290209,2,right_2,1,1,ready,ok,0.031177,0.861979,0.861979,1,31925.00,3.8235,0.8517,0.5136,0.0000,4,498,538,488,128
1721,1819,1782483081.265129,67.323735,2,right_2,1,1,ready,ok,0.026559,0.861111,0.861111,1,27196.87,4.0870,0.8078,0.5032,0.0000,4,508,542,470,115
1722,1820,1782483081.297647,67.355792,2,right_2,1,1,ready,ok,0.025735,0.861111,0.861111,1,26353.12,4.0217,0.7983,0.4955,0.0000,4,512,542,462,115
1723,1821,1782483081.331735,67.389797,2,right_2,1,1,ready,ok,0.030154,0.863715,0.863715,1,30878.12,4.0426,0.8525,0.5532,0.0000,4,505,545,475,118
1724,1822,1782483081.364445,67.422552,2,right_2,1,1,ready,ok,0.027374,0.863715,0.863715,1,28031.25,3.8723,0.8064,0.5243,0.0000,6,515,545,455,118
1725,1823,1782483081.400615,67.458929,2,right_2,1,1,ready,ok,0.019412,0.860243,0.860243,1,19878.12,3.3111,0.7574,0.4743,0.0000,9,535,542,372,112
1726,1824,1782483081.430973,67.488736,2,right_2,1,1,ready,ok,0.023126,0.841146,0.841146,1,23681.25,2.1159,0.6359,0.3761,0.0193,9,538,485,365,172
1727,1825,1782483081.464115,67.523282,2,right_2,1,1,ready,ok,0.022897,0.822917,0.822917,1,23446.87,1.5595,0.5228,0.3409,0.1787,11,552,440,328,210
1728,1826,1782483081.499191,67.557466,2,right_2,1,1,ready,ok,0.015100,0.822049,0.822049,1,15462.50,1.0361,0.4919,0.3466,0.2915,6,572,440,215,208
1729,1827,1782483081.530717,67.588817,2,right_2,1,1,ready,ok,0.002530,0.781583,0.781583,1,2590.62,1.4444,0.4329,0.2214,0.4140,7,578,560,130,90
1730,1828,1782483081.564282,67.622873,2,right_2,1,1,ready,ok,0.008057,0.867188,0.867188,1,8250.00,2.0244,0.5593,0.3879,0.7288,6,562,558,208,102
1731,1829,1782483081.598374,67.657162,2,right_2,1,1,ready,ok,0.015433,0.828125,0.828125,1,15803.12,1.0909,0.4937,0.2993,0.8924,11,490,442,240,220
1732,1830,1782483081.628906,67.687745,2,right_2,1,1,ready,ok,0.028162,0.836806,0.836806,1,28837.50,1.3700,0.5407,0.3368,0.5644,7,408,440,342,250
1733,1831,1782483081.665223,67.723340,2,right_2,1,1,ready,ok,0.048831,0.854167,0.854167,1,50003.12,1.2417,0.5707,0.4475,0.2371,8,405,440,372,300
1734,1832,1782483081.697752,67.756169,2,right_2,1,1,ready,ok,0.058850,0.862847,0.862847,1,60262.50,1.2385,0.5808,0.4607,0.0479,5,408,440,402,325
1735,1833,1782483081.731611,67.789714,2,right_2,1,1,ready,ok,0.063464,0.865451,0.865451,1,64987.50,1.2331,0.6695,0.4767,0.2687,5,470,440,410,332
1736,1834,1782483081.764151,67.822512,2,right_2,1,1,ready,ok,0.061801,0.865451,0.865451,1,63284.37,1.3083,0.5591,0.4375,0.3878,3,518,440,435,332
1737,1835,1782483081.798240,67.856364,2,right_2,1,1,ready,ok,0.062854,0.861111,0.861111,1,64362.50,1.4609,0.6107,0.4302,0.5444,6,588,440,468,320
1738,1836,1782483081.830957,67.889645,2,right_2,1,1,ready,ok,0.064627,0.856771,0.856771,1,66178.12,1.6667,0.6135,0.4199,0.6270,3,620,440,512,308
1739,1837,1782483081.865151,67.923719,2,right_2,1,1,ready,ok,0.071268,0.890625,0.890625,1,72978.12,2.1842,0.6212,0.4113,0.5624,10,592,500,622,285
1740,1838,1782483081.897297,67.955841,2,right_2,1,1,ready,ok,0.056091,0.868924,0.868924,1,57437.50,1.0292,0.6675,0.4757,0.4559,7,862,440,352,342
1741,1839,1782483081.930835,67.989130,2,right_2,1,1,ready,ok,0.016711,0.860243,0.860243,1,17112.50,3.6486,0.8162,0.5481,0.0110,7,552,552,338,92
1742,1840,1782483081.965420,68.023269,2,right_2,1,1,ready,ok,0.022433,0.861111,0.861111,1,22971.87,4.0000,0.8247,0.5209,0.0461,8,530,548,420,105
1743,1841,1782483081.996599,68.055342,2,right_2,1,1,ready,ok,0.025040,0.861111,0.861111,1,25640.62,4.0000,0.8495,0.5298,0.0000,7,528,545,440,110
1744,1842,1782483082.030876,68.088839,2,right_2,1,1,ready,ok,0.023267,0.861111,0.861111,1,23825.00,4.1364,0.7908,0.4760,0.0000,6,525,545,455,110
1745,1843,1782483082.063915,68.122568,2,right_2,1,1,ready,ok,0.023892,0.857639,0.857639,1,24465.62,4.1591,0.8117,0.4862,0.0000,6,528,540,458,110
1746,1844,1782483082.097436,68.155868,2,right_2,1,1,ready,ok,0.027548,0.861111,0.861111,1,28209.37,3.8800,0.7945,0.4653,0.0000,7,505,538,485,125
1747,1845,1782483082.129919,68.188134,2,right_2,1,1,ready,ok,0.025983,0.860243,0.860243,1,26606.25,3.8039,0.7517,0.4303,0.0000,4,505,535,485,128
1748,1846,1782483082.164864,68.223196,2,right_2,1,1,ready,ok,0.025223,0.859375,0.859375,1,25828.12,3.9375,0.7742,0.4555,0.0000,4,515,538,472,120
1749,1847,1782483082.197387,68.255161,2,right_2,1,1,ready,ok,0.032678,0.861111,0.861111,1,33462.50,3.7885,0.8354,0.5226,0.0000,4,498,535,492,130
1750,1848,1782483082.229914,68.288156,2,right_2,1,1,ready,ok,0.030740,0.861111,0.861111,1,31478.12,3.6731,0.8240,0.5071,0.0000,4,508,535,478,130
1751,1849,1782483082.265455,68.323380,2,right_2,1,1,ready,ok,0.028250,0.859375,0.859375,1,28928.12,3.8958,0.8189,0.5157,0.0000,4,515,538,468,120
1752,1850,1782483082.297921,68.356524,2,right_2,1,1,ready,ok,0.031509,0.863715,0.863715,1,32265.62,3.9184,0.8396,0.5487,0.0000,4,508,542,480,122
1753,1851,1782483082.331526,68.390113,2,right_2,1,1,ready,ok,0.032416,0.863715,0.863715,1,33193.75,4.0000,0.8490,0.5530,0.0000,5,498,542,490,122
1754,1852,1782483082.364342,68.422687,2,right_2,1,1,ready,ok,0.034491,0.838542,0.838542,1,35318.75,3.1316,0.5975,0.3124,0.0918,8,520,472,595,190
1755,1853,1782483082.399385,68.457326,2,right_2,1,1,ready,ok,0.032861,0.844618,0.844618,1,33650.00,2.9130,0.6036,0.3882,0.0955,14,528,490,502,172
1756,1854,1782483082.430167,68.488585,2,right_2,1,1,ready,ok,0.009595,0.917535,0.917535,1,9825.00,1.2182,0.6174,0.4266,0.0000,9,1048,612,168,138
1757,1855,1782483082.464250,68.522994,2,right_2,1,1,ready,ok,0.021649,0.826389,0.826389,1,22168.75,1.7614,0.4376,0.2600,0.3913,9,548,440,388,220
1758,1856,1782483082.498300,68.556747,2,right_2,1,1,ready,ok,0.001697,0.778292,0.778292,1,1737.50,0.5122,0.4873,0.3229,0.0000,14,1162,640,52,102
1759,1857,1782483082.530875,68.588759,2,right_2,1,1,ready,ok,0.011783,0.826389,0.826389,1,12065.62,0.9545,0.4510,0.2612,0.8348,3,562,440,210,220
1760,1858,1782483082.564697,68.623451,2,right_2,1,1,ready,ok,0.019797,0.827257,0.827257,1,20271.87,1.6404,0.4508,0.2496,0.4083,7,525,440,365,222
1761,1859,1782483082.596797,68.655591,2,right_2,1,1,ready,ok,0.048965,0.868924,0.868924,1,50140.62,2.0803,0.3367,0.2055,0.0923,11,502,440,712,342
1762,1860,1782483082.631290,68.690009,2,right_2,1,1,ready,ok,0.075507,0.868924,0.868924,1,77318.75,2.0292,0.4977,0.3248,0.1866,5,520,440,695,342
1763,1861,1782483082.663808,68.722488,2,right_2,1,1,ready,ok,0.056186,0.895833,0.895833,1,57534.37,2.1458,0.6589,0.4655,0.5279,14,605,530,515,240
1764,1862,1782483082.697268,68.755649,2,right_2,1,1,ready,ok,0.072900,0.894097,0.894097,1,74650.00,2.3396,0.6447,0.4544,0.4994,13,595,515,620,265
1765,1863,1782483082.731457,68.790185,2,right_2,1,1,ready,ok,0.108270,0.875000,0.875000,1,110868.75,1.8333,0.6436,0.4666,0.4932,5,555,440,660,360
1766,1864,1782483082.762990,68.821481,2,right_2,1,1,ready,ok,0.005640,0.952257,0.952257,1,5775.00,1.4909,0.3720,0.2049,0.5563,6,788,662,205,138
1767,1865,1782483082.798538,68.856497,2,right_2,1,1,ready,ok,0.002875,0.906833,0.906833,1,2943.75,1.4878,0.4202,0.1883,0.0000,8,788,678,152,102
1768,1866,1782483082.831123,68.889412,2,right_2,1,1,ready,ok,0.036319,0.890625,0.890625,1,37190.62,0.8860,0.7551,0.5168,0.0909,9,962,500,252,285
1769,1867,1782483082.865155,68.922967,2,right_2,1,1,ready,ok,0.031674,0.863715,0.863715,1,32434.37,3.7059,0.8353,0.5384,0.0000,6,515,540,472,128
1770,1868,1782483082.898174,68.956816,2,right_2,1,1,ready,ok,0.026132,0.856771,0.856771,1,26759.37,4.1111,0.8394,0.5143,0.0000,8,525,538,462,112
1771,1869,1782483082.930707,68.988845,2,right_2,1,1,ready,ok,0.025800,0.858507,0.858507,1,26418.75,4.0000,0.7970,0.4784,0.0000,5,518,538,470,118
1772,1870,1782483082.963880,69.022586,2,right_2,1,1,ready,ok,0.030157,0.859375,0.859375,1,30881.25,3.9231,0.7741,0.4658,0.0000,4,495,532,510,130
1773,1871,1782483082.999021,69.057840,2,right_2,1,1,ready,ok,0.030417,0.859375,0.859375,1,31146.87,3.8600,0.8217,0.5164,0.0000,4,508,535,482,125
1774,1872,1782483083.030558,69.088870,2,right_2,1,1,ready,ok,0.028198,0.860243,0.860243,1,28875.00,3.7843,0.7882,0.4694,0.0000,5,505,535,482,128
1775,1873,1782483083.062623,69.121243,2,right_2,1,1,ready,ok,0.031497,0.861111,0.861111,1,32253.12,3.7885,0.8069,0.5038,0.0000,4,495,535,492,130
1776,1874,1782483083.098672,69.156556,2,right_2,1,1,ready,ok,0.031091,0.862847,0.862847,1,31837.50,3.8000,0.8516,0.5362,0.0000,4,510,540,475,125
1777,1875,1782483083.129212,69.188099,2,right_2,1,1,ready,ok,0.026825,0.861979,0.861979,1,27468.75,4.0889,0.8345,0.5308,0.0010,7,520,545,460,112
1778,1876,1782483083.163265,69.221836,2,right_2,1,1,ready,ok,0.034930,0.832465,0.832465,1,35768.75,2.9277,0.5665,0.2838,0.0844,9,512,455,608,208
1779,1877,1782483083.198818,69.257040,2,right_2,1,1,ready,ok,0.027921,0.836806,0.836806,1,28590.62,2.3108,0.5221,0.3615,0.0851,11,528,472,428,185
1780,1878,1782483083.231207,69.289265,2,right_2,1,1,ready,ok,0.019827,0.836806,0.836806,1,20303.12,2.0000,0.5273,0.3513,0.1913,9,555,480,340,170
1781,1879,1782483083.266418,69.324104,2,right_2,1,1,ready,ok,0.018747,0.822917,0.822917,1,19196.87,0.8095,0.6935,0.5377,0.0368,7,570,440,170,210
1782,1880,1782483083.297905,69.356043,2,right_2,1,1,ready,ok,0.011673,0.816840,0.816840,1,11953.12,1.1429,0.4825,0.2822,0.5176,8,570,440,220,192
1783,1881,1782483083.331717,69.390384,2,right_2,1,1,ready,ok,0.024155,0.907118,0.907118,1,24734.37,2.4835,0.3092,0.1924,0.1749,10,650,552,565,228
1784,1882,1782483083.364387,69.423061,2,right_2,1,1,ready,ok,0.053384,0.905382,0.905382,1,54665.62,2.3918,0.5367,0.3887,0.0576,12,635,542,580,242
1785,1883,1782483083.397251,69.456019,2,right_2,1,1,ready,ok,0.060748,0.907986,0.907986,1,62206.25,2.4894,0.6303,0.4525,0.1198,8,630,550,585,235
1786,1884,1782483083.430758,69.488907,2,right_2,1,1,ready,ok,0.029977,0.888021,0.888021,1,30696.87,1.7303,0.5280,0.3583,0.2411,11,758,528,385,222
1787,1885,1782483083.463030,69.521889,2,right_2,1,1,ready,ok,0.008838,0.859375,0.859375,1,9050.00,2.7000,0.4862,0.3352,0.1988,6,875,548,270,100
1788,1886,1782483083.498245,69.556387,2,right_2,1,1,ready,ok,0.018402,0.862847,0.862847,1,18843.75,3.0435,0.6994,0.4682,0.1506,8,555,545,350,115
1789,1887,1782483083.530401,69.589177,2,right_2,1,1,ready,ok,0.022668,0.863715,0.863715,1,23212.50,3.3404,0.7862,0.5033,0.0000,5,540,545,392,118
1790,1888,1782483083.564248,69.622150,2,right_2,1,1,ready,ok,0.022748,0.863715,0.863715,1,23293.75,3.6000,0.7929,0.5112,0.0000,5,558,548,405,112
1791,1889,1782483083.599076,69.657453,2,right_2,1,1,ready,ok,0.029861,0.870660,0.870660,1,30578.12,3.5273,0.7744,0.4585,0.0000,4,498,545,485,138
1792,1890,1782483083.632179,69.689762,2,right_2,1,1,ready,ok,0.032025,0.871528,0.871528,1,32793.75,3.5714,0.7964,0.4685,0.0000,4,490,545,500,140
1793,1891,1782483083.663247,69.721732,2,right_2,1,1,ready,ok,0.026535,0.861111,0.861111,1,27171.87,4.0909,0.8404,0.5489,0.0000,4,540,545,450,110
1794,1892,1782483083.697785,69.755949,2,right_2,1,1,ready,ok,0.026178,0.861111,0.861111,1,26806.25,4.2045,0.8179,0.5269,0.0000,4,540,545,462,110
1795,1893,1782483083.730326,69.788538,2,right_2,1,1,ready,ok,0.031052,0.863715,0.863715,1,31796.87,3.7059,0.8204,0.5278,0.0021,4,535,540,472,128
1796,1894,1782483083.764796,69.822738,2,right_2,1,1,ready,ok,0.029199,0.859375,0.859375,1,29900.00,4.0000,0.8407,0.5652,0.0000,4,545,540,460,115
1797,1895,1782483083.797393,69.855876,2,right_2,1,1,ready,ok,0.026828,0.858507,0.858507,1,27471.87,4.2222,0.8268,0.5141,0.0000,4,538,540,475,112
1798,1896,1782483083.829927,69.888211,2,right_2,1,1,ready,ok,0.031705,0.860243,0.860243,1,32465.62,4.3469,0.7996,0.4977,0.0000,3,530,538,532,122
1799,1897,1782483083.864490,69.922680,2,right_2,1,1,ready,ok,0.030777,0.857639,0.857639,1,31515.62,4.0400,0.8104,0.4993,0.0000,4,530,532,505,125
